7/12/2023,16:57:40,414,3409.3604,N,7751.4165,W,24.04
7/12/2023,16:57:41,415,3409.3604,N,7751.4165,W,23.92
7/12/2023,16:57:42,416,3409.3604,N,7751.4165,W,24.04
7/12/2023,16:57:43,417,3409.3604,N,7751.4165,W,24.13
7/12/2023,16:57:44,418,3409.3604,N,7751.4165,W,23.63
7/12/2023,16:57:45,419,3409.3604,N,7751.4165,W,23.63
7/12/2023,16:57:46,420,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:57:47,421,3409.3606,N,7751.4165,W,24.56
7/12/2023,16:57:48,422,3409.3606,N,7751.4165,W,24.30
7/12/2023,16:57:49,423,3409.3606,N,7751.4165,W,23.84
7/12/2023,16:57:50,424,3409.3606,N,7751.4165,W,23.84
7/12/2023,16:57:51,425,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:57:52,426,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:57:53,427,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:57:54,428,3409.3606,N,7751.4160,W,57.11
7/12/2023,16:57:55,429,3409.3606,N,7751.4160,W,23.68
7/12/2023,16:57:56,430,3409.3604,N,7751.4160,W,23.67
7/12/2023,16:57:57,431,3409.3604,N,7751.4160,W,23.65
7/12/2023,16:57:58,432,3409.3606,N,7751.4160,W,24.04
7/12/2023,16:57:59,433,3409.3606,N,7751.4160,W,58.43
7/12/2023,16:58:00,434,3409.3606,N,7751.4160,W,24.51
7/12/2023,16:58:01,435,3409.3606,N,7751.4160,W,23.68
7/12/2023,16:58:02,436,3409.3606,N,7751.4160,W,23.63
7/12/2023,16:58:03,437,3409.3606,N,7751.4160,W,24.51
7/12/2023,16:58:04,438,3409.3606,N,7751.4160,W,24.04
7/12/2023,16:58:05,439,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:06,440,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:58:07,441,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:58:08,442,3409.3608,N,7751.4165,W,24.13
7/12/2023,16:58:09,443,3409.3608,N,7751.4165,W,24.28
7/12/2023,16:58:10,444,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:58:11,445,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:58:12,446,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:58:13,447,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:58:14,448,3409.3606,N,7751.4165,W,56.70
7/12/2023,16:58:15,449,3409.3606,N,7751.4160,W,24.06
7/12/2023,16:58:16,450,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:58:17,451,3409.3606,N,7751.4160,W,23.68
7/12/2023,16:58:18,452,3409.3606,N,7751.4160,W,24.75
7/12/2023,16:58:19,453,3409.3606,N,7751.4165,W,23.89
7/12/2023,16:58:20,454,3409.3606,N,7751.4165,W,58.21
7/12/2023,16:58:21,455,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:58:22,456,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:58:23,457,3409.3604,N,7751.4165,W,24.06
7/12/2023,16:58:24,458,3409.3606,N,7751.4165,W,23.20
7/12/2023,16:58:25,459,3409.3604,N,7751.4165,W,23.84
7/12/2023,16:58:26,460,3409.3604,N,7751.4165,W,24.35
7/12/2023,16:58:27,461,3409.3604,N,7751.4165,W,23.84
7/12/2023,16:58:28,462,3409.3604,N,7751.4165,W,24.04
7/12/2023,16:58:29,463,3409.3604,N,7751.4160,W,24.04
7/12/2023,16:58:30,464,3409.3604,N,7751.4165,W,23.84
7/12/2023,16:58:31,465,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:58:32,466,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:33,467,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:34,468,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:58:35,469,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:58:36,470,3409.3606,N,7751.4160,W,24.28
7/12/2023,16:58:37,471,3409.3606,N,7751.4160,W,23.63
7/12/2023,16:58:38,472,3409.3606,N,7751.4160,W,24.04
7/12/2023,16:58:39,473,3409.3606,N,7751.4160,W,23.84
7/12/2023,16:58:40,474,3409.3606,N,7751.4160,W,23.84
7/12/2023,16:58:41,475,3409.3606,N,7751.4160,W,24.13
7/12/2023,16:58:42,476,3409.3606,N,7751.4160,W,24.71
7/12/2023,16:58:43,477,3409.3606,N,7751.4160,W,24.28
7/12/2023,16:58:44,478,3409.3606,N,7751.4160,W,24.51
7/12/2023,16:58:45,479,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:46,480,3409.3606,N,7751.4160,W,24.13
7/12/2023,16:58:47,481,3409.3606,N,7751.4160,W,23.84
7/12/2023,16:58:48,482,3409.3606,N,7751.4165,W,23.68
7/12/2023,16:58:49,483,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:50,484,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:51,485,3409.3608,N,7751.4165,W,24.51
7/12/2023,16:58:52,486,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:53,487,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:58:54,488,3409.3608,N,7751.4165,W,23.68
7/12/2023,16:58:55,489,3409.3606,N,7751.4165,W,24.56
7/12/2023,16:58:56,490,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:58:57,491,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:58:58,492,3409.3606,N,7751.4165,W,24.28
7/12/2023,16:58:59,493,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:00,494,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:59:01,495,3409.3608,N,7751.4165,W,24.51
7/12/2023,16:59:02,496,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:03,497,3409.3606,N,7751.4165,W,24.56
7/12/2023,16:59:04,498,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:05,499,3409.3606,N,7751.4165,W,23.84
7/12/2023,16:59:06,500,3409.3606,N,7751.4165,W,24.13
7/12/2023,16:59:07,501,3409.3606,N,7751.4165,W,23.84
7/12/2023,16:59:08,502,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:09,503,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:59:10,504,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:59:11,505,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:12,506,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:59:13,507,3409.3606,N,7751.4165,W,24.06
7/12/2023,16:59:14,508,3409.3606,N,7751.4165,W,24.71
7/12/2023,16:59:15,509,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:59:16,510,3409.3606,N,7751.4165,W,23.63
7/12/2023,16:59:17,511,3409.3606,N,7751.4165,W,24.51
7/12/2023,16:59:18,512,3409.3606,N,7751.4165,W,24.04
7/12/2023,16:59:19,513,3409.3606,N,7751.4165,W,23.68
7/12/2023,16:59:20,514,3409.3608,N,7751.4165,W,24.56
7/12/2023,16:59:21,515,3409.3606,N,7751.4165,W,23.84
7/12/2023,16:59:22,516,3409.3604,N,7751.4165,W,23.63
7/12/2023,16:59:23,517,3409.3606,N,7751.4160,W,23.89
7/12/2023,16:59:24,518,3409.3606,N,7751.4160,W,24.04
7/12/2023,16:59:25,519,3409.3606,N,7751.4160,W,23.84
7/12/2023,16:59:26,520,3409.3606,N,7751.4160,W,24.51
7/12/2023,16:59:27,521,3409.3608,N,7751.4160,W,24.04
7/12/2023,16:59:28,522,3409.3608,N,7751.4165,W,24.06
7/12/2023,16:59:29,523,3409.3608,N,7751.4165,W,24.04
7/12/2023,16:59:30,524,3409.3608,N,7751.4165,W,23.89
7/12/2023,16:59:31,525,3409.3611,N,7751.4165,W,24.04
7/12/2023,16:59:32,526,3409.3611,N,7751.4165,W,24.06
7/12/2023,16:59:33,527,3409.3611,N,7751.4165,W,24.04
7/12/2023,16:59:34,528,3409.3611,N,7751.4165,W,23.68
7/12/2023,16:59:35,529,3409.3613,N,7751.4165,W,23.68
7/12/2023,16:59:36,530,3409.3613,N,7751.4165,W,24.51
7/12/2023,16:59:37,531,3409.3611,N,7751.4165,W,24.51
7/12/2023,16:59:38,532,3409.3613,N,7751.4165,W,24.06
7/12/2023,16:59:39,533,3409.3611,N,7751.4160,W,24.51
7/12/2023,16:59:40,534,3409.3611,N,7751.4160,W,23.63
7/12/2023,16:59:41,535,3409.3611,N,7751.4160,W,24.06
7/12/2023,16:59:42,536,3409.3611,N,7751.4160,W,23.63
7/12/2023,16:59:43,537,3409.3611,N,7751.4160,W,23.68
7/12/2023,16:59:44,538,3409.3611,N,7751.4160,W,24.71
7/12/2023,16:59:45,539,3409.3611,N,7751.4160,W,24.13
7/12/2023,16:59:46,540,3409.3608,N,7751.4160,W,23.68
7/12/2023,16:59:47,541,3409.3608,N,7751.4160,W,23.68
7/12/2023,16:59:48,542,3409.3608,N,7751.4160,W,24.51
7/12/2023,16:59:49,543,3409.3611,N,7751.4160,W,23.63
7/12/2023,16:59:50,544,3409.3611,N,7751.4160,W,24.04
7/12/2023,16:59:51,545,3409.3611,N,7751.4160,W,23.63
7/12/2023,16:59:52,546,3409.3613,N,7751.4160,W,24.51
7/12/2023,16:59:53,547,3409.3613,N,7751.4160,W,23.84
7/12/2023,16:59:54,548,3409.3613,N,7751.4160,W,24.56
7/12/2023,16:59:55,549,3409.3613,N,7751.4160,W,24.06
7/12/2023,16:59:56,550,3409.3613,N,7751.4160,W,23.89
7/12/2023,16:59:57,551,3409.3611,N,7751.4160,W,23.84
7/12/2023,16:59:58,552,3409.3611,N,7751.4160,W,24.35
7/12/2023,16:59:59,553,3409.3611,N,7751.4155,W,24.51
7/12/2023,17:00:00,554,3409.3611,N,7751.4160,W,58.60
7/12/2023,17:00:01,555,3409.3611,N,7751.4155,W,24.04
7/12/2023,17:00:02,556,3409.3611,N,7751.4160,W,24.71
7/12/2023,17:00:03,557,3409.3613,N,7751.4155,W,23.68
7/12/2023,17:00:04,558,3409.3613,N,7751.4155,W,24.06
7/12/2023,17:00:05,559,3409.3611,N,7751.4150,W,23.68
7/12/2023,17:00:06,560,3409.3606,N,7751.4146,W,23.63
7/12/2023,17:00:07,561,3409.3604,N,7751.4141,W,24.04
7/12/2023,17:00:08,562,3409.3604,N,7751.4141,W,23.63
7/12/2023,17:00:09,563,3409.3601,N,7751.4136,W,24.04
7/12/2023,17:00:10,564,3409.3601,N,7751.4131,W,23.63
7/12/2023,17:00:11,565,3409.3601,N,7751.4131,W,23.68
7/12/2023,17:00:12,566,3409.3599,N,7751.4131,W,24.06
7/12/2023,17:00:13,567,3409.3599,N,7751.4131,W,24.51
7/12/2023,17:00:14,568,3409.3599,N,7751.4131,W,24.51
7/12/2023,17:00:15,569,3409.3596,N,7751.4131,W,24.51
7/12/2023,17:00:16,570,3409.3596,N,7751.4131,W,24.06
7/12/2023,17:00:17,571,3409.3596,N,7751.4126,W,24.04
7/12/2023,17:00:18,572,3409.3596,N,7751.4126,W,24.04
7/12/2023,17:00:19,573,3409.3596,N,7751.4126,W,23.68
7/12/2023,17:00:20,574,3409.3596,N,7751.4126,W,23.68
7/12/2023,17:00:21,575,3409.3594,N,7751.4121,W,24.04
7/12/2023,17:00:22,576,3409.3594,N,7751.4121,W,23.84
7/12/2023,17:00:23,577,3409.3594,N,7751.4121,W,23.63
7/12/2023,17:00:24,578,3409.3594,N,7751.4121,W,24.04
7/12/2023,17:00:25,579,3409.3594,N,7751.4121,W,24.51
7/12/2023,17:00:26,580,3409.3594,N,7751.4121,W,55.82
7/12/2023,17:00:27,581,3409.3594,N,7751.4121,W,24.51
7/12/2023,17:00:28,582,3409.3594,N,7751.4121,W,24.06
7/12/2023,17:00:29,583,3409.3594,N,7751.4121,W,23.63
7/12/2023,17:00:30,584,3409.3596,N,7751.4121,W,23.84
7/12/2023,17:00:31,585,3409.3596,N,7751.4121,W,23.68
7/12/2023,17:00:32,586,3409.3596,N,7751.4121,W,23.84
7/12/2023,17:00:33,587,3409.3596,N,7751.4121,W,23.68
7/12/2023,17:00:34,588,3409.3594,N,7751.4121,W,55.00
7/12/2023,17:00:35,589,3409.3596,N,7751.4121,W,23.68
7/12/2023,17:00:36,590,3409.3596,N,7751.4121,W,24.06
7/12/2023,17:00:37,591,3409.3596,N,7751.4116,W,24.06
7/12/2023,17:00:38,592,3409.3596,N,7751.4116,W,24.06
7/12/2023,17:00:39,593,3409.3594,N,7751.4116,W,23.68
7/12/2023,17:00:40,594,3409.3591,N,7751.4116,W,24.51
7/12/2023,17:00:41,595,3409.3591,N,7751.4116,W,23.68
7/12/2023,17:00:42,596,3409.3591,N,7751.4116,W,24.06
7/12/2023,17:00:43,597,3409.3591,N,7751.4116,W,24.06
7/12/2023,17:00:44,598,3409.3589,N,7751.4111,W,23.68
7/12/2023,17:00:45,599,3409.3589,N,7751.4111,W,23.68
7/12/2023,17:00:46,600,3409.3589,N,7751.4111,W,23.63
7/12/2023,17:00:47,601,3409.3589,N,7751.4111,W,24.51
7/12/2023,17:00:48,602,3409.3589,N,7751.4111,W,24.06
7/12/2023,17:00:49,603,3409.3589,N,7751.4106,W,24.13
7/12/2023,17:00:50,604,3409.3589,N,7751.4106,W,24.04
7/12/2023,17:00:51,605,3409.3589,N,7751.4106,W,24.06
7/12/2023,17:00:52,606,3409.3589,N,7751.4106,W,24.51
7/12/2023,17:00:53,607,3409.3589,N,7751.4106,W,23.63
7/12/2023,17:00:54,608,3409.3589,N,7751.4106,W,24.04
7/12/2023,17:00:55,609,3409.3589,N,7751.4106,W,24.51
7/12/2023,17:00:56,610,3409.3591,N,7751.4106,W,23.61
7/12/2023,17:00:57,611,3409.3591,N,7751.4106,W,24.11
7/12/2023,17:00:58,612,3409.3591,N,7751.4106,W,23.63
7/12/2023,17:00:59,613,3409.3591,N,7751.4106,W,24.51
7/12/2023,17:01:00,614,3409.3591,N,7751.4106,W,23.68
7/12/2023,17:01:01,615,3409.3591,N,7751.4106,W,24.04
7/12/2023,17:01:02,616,3409.3591,N,7751.4106,W,688.76
7/12/2023,17:01:03,618,3409.3591,N,7751.4102,W,24.71
7/12/2023,17:01:04,619,3409.3594,N,7751.4102,W,24.51
7/12/2023,17:01:05,620,3409.3594,N,7751.4102,W,23.68
7/12/2023,17:01:06,621,3409.3594,N,7751.4102,W,23.84
7/12/2023,17:01:07,622,3409.3594,N,7751.4106,W,23.84
7/12/2023,17:01:08,623,3409.3591,N,7751.4106,W,23.63
7/12/2023,17:01:09,624,3409.3594,N,7751.4106,W,23.92
7/12/2023,17:01:10,625,3409.3591,N,7751.4106,W,23.61
7/12/2023,17:01:11,626,3409.3594,N,7751.4106,W,23.67
7/12/2023,17:01:12,627,3409.3594,N,7751.4106,W,23.65
7/12/2023,17:01:13,628,3409.3594,N,7751.4106,W,23.63
7/12/2023,17:01:14,629,3409.3594,N,7751.4106,W,23.46
7/12/2023,17:01:15,630,3409.3594,N,7751.4106,W,23.73
7/12/2023,17:01:16,631,3409.3594,N,7751.4111,W,23.85
7/12/2023,17:01:17,632,3409.3594,N,7751.4111,W,24.51
7/12/2023,17:01:18,633,3409.3594,N,7751.4111,W,23.89
7/12/2023,17:01:19,634,3409.3594,N,7751.4111,W,23.82
7/12/2023,17:01:20,635,3409.3596,N,7751.4111,W,24.09
7/12/2023,17:01:21,636,3409.3596,N,7751.4111,W,24.11
7/12/2023,17:01:22,637,3409.3599,N,7751.4111,W,23.63
7/12/2023,17:01:23,638,3409.3599,N,7751.4111,W,24.32
7/12/2023,17:01:24,639,3409.3599,N,7751.4111,W,23.84
7/12/2023,17:01:25,640,3409.3599,N,7751.4111,W,24.08
7/12/2023,17:01:26,641,3409.3599,N,7751.4111,W,23.68
7/12/2023,17:01:27,642,3409.3599,N,7751.4111,W,23.63
7/12/2023,17:01:28,643,3409.3601,N,7751.4111,W,23.20
7/12/2023,17:01:29,644,3409.3601,N,7751.4111,W,23.61
7/12/2023,17:01:30,645,3409.3601,N,7751.4111,W,24.09
7/12/2023,17:01:31,646,3409.3601,N,7751.4111,W,23.67
7/12/2023,17:01:32,647,3409.3601,N,7751.4111,W,24.09
7/12/2023,17:01:33,648,3409.3599,N,7751.4106,W,23.84
7/12/2023,17:01:34,649,3409.3599,N,7751.4106,W,24.28
7/12/2023,17:01:35,650,3409.3599,N,7751.4106,W,23.65
7/12/2023,17:01:36,651,3409.3599,N,7751.4102,W,23.82
7/12/2023,17:01:37,652,3409.3599,N,7751.4106,W,24.78
7/12/2023,17:01:38,653,3409.3599,N,7751.4106,W,24.28
7/12/2023,17:01:39,654,3409.3594,N,7751.4106,W,24.49
7/12/2023,17:01:40,655,3409.3594,N,7751.4102,W,24.09
7/12/2023,17:01:41,656,3409.3591,N,7751.4102,W,23.92
7/12/2023,17:01:42,657,3409.3589,N,7751.4106,W,24.35
7/12/2023,17:01:43,658,3409.3589,N,7751.4106,W,24.30
7/12/2023,17:01:44,659,3409.3589,N,7751.4106,W,23.84
7/12/2023,17:01:45,660,3409.3589,N,7751.4102,W,24.11
7/12/2023,17:01:46,661,3409.3586,N,7751.4102,W,24.51
7/12/2023,17:01:47,662,3409.3586,N,7751.4106,W,24.11
7/12/2023,17:01:48,663,3409.3586,N,7751.4106,W,23.87
7/12/2023,17:01:49,664,3409.3586,N,7751.4106,W,23.94
7/12/2023,17:01:50,665,3409.3586,N,7751.4106,W,23.84
7/12/2023,17:01:51,666,3409.3584,N,7751.4106,W,23.84
7/12/2023,17:01:52,667,3409.3584,N,7751.4106,W,23.63
7/12/2023,17:01:53,668,3409.3582,N,7751.4106,W,23.84
7/12/2023,17:01:54,669,3409.3579,N,7751.4106,W,23.68
7/12/2023,17:01:55,670,3409.3577,N,7751.4106,W,23.61
7/12/2023,17:01:56,671,3409.3574,N,7751.4106,W,23.63
7/12/2023,17:01:57,672,3409.3569,N,7751.4106,W,24.09
7/12/2023,17:01:58,673,3409.3567,N,7751.4106,W,23.63
7/12/2023,17:01:59,674,3409.3564,N,7751.4106,W,24.28
7/12/2023,17:02:00,675,3409.3562,N,7751.4111,W,24.51
7/12/2023,17:02:01,676,3409.3557,N,7751.4111,W,23.42
7/12/2023,17:02:02,677,3409.3555,N,7751.4106,W,24.04
7/12/2023,17:02:03,678,3409.3550,N,7751.4106,W,23.22
7/12/2023,17:02:04,679,3409.3547,N,7751.4106,W,23.63
7/12/2023,17:02:05,680,3409.3545,N,7751.4106,W,24.51
7/12/2023,17:02:06,681,3409.3542,N,7751.4106,W,24.30
7/12/2023,17:02:07,682,3409.3540,N,7751.4106,W,23.87
7/12/2023,17:02:08,683,3409.3540,N,7751.4106,W,24.06
7/12/2023,17:02:09,684,3409.3538,N,7751.4106,W,24.04
7/12/2023,17:02:10,685,3409.3535,N,7751.4106,W,25.57
7/12/2023,17:02:11,686,3409.3533,N,7751.4106,W,24.09
7/12/2023,17:02:12,687,3409.3530,N,7751.4106,W,23.91
7/12/2023,17:02:13,688,3409.3528,N,7751.4106,W,24.52
7/12/2023,17:02:14,689,3409.3525,N,7751.4102,W,23.92
7/12/2023,17:02:15,690,3409.3523,N,7751.4102,W,24.93
7/12/2023,17:02:16,691,3409.3523,N,7751.4102,W,23.84
7/12/2023,17:02:17,692,3409.3523,N,7751.4102,W,24.30
7/12/2023,17:02:18,693,3409.3521,N,7751.4102,W,24.28
7/12/2023,17:02:19,694,3409.3521,N,7751.4102,W,23.84
7/12/2023,17:02:20,695,3409.3518,N,7751.4102,W,23.48
7/12/2023,17:02:21,696,3409.3518,N,7751.4102,W,23.89
7/12/2023,17:02:22,697,3409.3518,N,7751.4102,W,23.84
7/12/2023,17:02:23,698,3409.3518,N,7751.4102,W,24.09
7/12/2023,17:02:24,699,3409.3518,N,7751.4102,W,24.49
7/12/2023,17:02:25,700,3409.3516,N,7751.4102,W,24.28
7/12/2023,17:02:26,701,3409.3516,N,7751.4102,W,23.42
7/12/2023,17:02:27,702,3409.3516,N,7751.4097,W,24.28
7/12/2023,17:02:28,703,3409.3516,N,7751.4097,W,23.42
7/12/2023,17:02:29,704,3409.3516,N,7751.4097,W,23.84
7/12/2023,17:02:30,705,3409.3516,N,7751.4097,W,23.63
7/12/2023,17:02:31,706,3409.3516,N,7751.4097,W,24.06
7/12/2023,17:02:32,707,3409.3516,N,7751.4097,W,23.25
7/12/2023,17:02:33,708,3409.3516,N,7751.4097,W,23.68
7/12/2023,17:02:34,709,3409.3516,N,7751.4097,W,23.84
7/12/2023,17:02:35,710,3409.3516,N,7751.4102,W,24.28
7/12/2023,17:02:36,711,3409.3513,N,7751.4102,W,23.84
7/12/2023,17:02:37,712,3409.3513,N,7751.4102,W,24.32
7/12/2023,17:02:38,713,3409.3513,N,7751.4102,W,23.82
7/12/2023,17:02:39,714,3409.3511,N,7751.4102,W,24.09
7/12/2023,17:02:40,715,3409.3508,N,7751.4102,W,23.42
7/12/2023,17:02:41,716,3409.3506,N,7751.4102,W,23.67
7/12/2023,17:02:42,717,3409.3503,N,7751.4102,W,23.46
7/12/2023,17:02:43,718,3409.3501,N,7751.4102,W,23.89
7/12/2023,17:02:44,719,3409.3499,N,7751.4102,W,23.65
7/12/2023,17:02:45,720,3409.3496,N,7751.4102,W,24.71
7/12/2023,17:02:46,721,3409.3494,N,7751.4097,W,25.14
7/12/2023,17:02:47,722,3409.3489,N,7751.4097,W,26.00
7/12/2023,17:02:48,723,3409.3486,N,7751.4097,W,26.63
7/12/2023,17:02:49,724,3409.3484,N,7751.4092,W,26.86
7/12/2023,17:02:50,725,3409.3484,N,7751.4092,W,27.29
7/12/2023,17:02:51,726,3409.3481,N,7751.4087,W,26.63
7/12/2023,17:02:52,727,3409.3479,N,7751.4082,W,27.53
7/12/2023,17:02:53,728,3409.3479,N,7751.4082,W,27.72
7/12/2023,17:02:54,729,3409.3477,N,7751.4077,W,27.53
7/12/2023,17:02:55,730,3409.3477,N,7751.4077,W,27.97
7/12/2023,17:02:56,731,3409.3474,N,7751.4072,W,27.06
7/12/2023,17:02:57,732,3409.3474,N,7751.4067,W,26.82
7/12/2023,17:02:58,733,3409.3472,N,7751.4062,W,26.00
7/12/2023,17:02:59,734,3409.3472,N,7751.4058,W,25.33
7/12/2023,17:03:00,735,3409.3469,N,7751.4053,W,24.76
7/12/2023,17:03:01,736,3409.3469,N,7751.4053,W,24.51
7/12/2023,17:03:02,737,3409.3467,N,7751.4048,W,24.51
7/12/2023,17:03:03,738,3409.3467,N,7751.4043,W,24.71
7/12/2023,17:03:04,739,3409.3467,N,7751.4038,W,24.71
7/12/2023,17:03:05,740,3409.3467,N,7751.4033,W,24.71
7/12/2023,17:03:06,741,3409.3467,N,7751.4028,W,23.94
7/12/2023,17:03:07,742,3409.3467,N,7751.4023,W,24.35
7/12/2023,17:03:08,743,3409.3467,N,7751.4019,W,24.49
7/12/2023,17:03:09,744,3409.3464,N,7751.4014,W,24.06
7/12/2023,17:03:10,745,3409.3464,N,7751.4009,W,23.68
7/12/2023,17:03:11,746,3409.3464,N,7751.4004,W,24.09
7/12/2023,17:03:12,747,3409.3464,N,7751.3999,W,23.82
7/12/2023,17:03:13,748,3409.3464,N,7751.3994,W,23.61
7/12/2023,17:03:14,749,3409.3462,N,7751.3989,W,24.51
7/12/2023,17:03:15,750,3409.3462,N,7751.3984,W,24.06
7/12/2023,17:03:16,751,3409.3462,N,7751.3979,W,23.84
7/12/2023,17:03:17,752,3409.3462,N,7751.3975,W,24.56
7/12/2023,17:03:18,753,3409.3462,N,7751.3970,W,24.71
7/12/2023,17:03:19,754,3409.3462,N,7751.3965,W,25.57
7/12/2023,17:03:20,755,3409.3462,N,7751.3960,W,23.84
7/12/2023,17:03:21,756,3409.3462,N,7751.3955,W,24.69
7/12/2023,17:03:22,757,3409.3462,N,7751.3955,W,25.38
7/12/2023,17:03:23,758,3409.3462,N,7751.3950,W,23.85
7/12/2023,17:03:24,759,3409.3459,N,7751.3945,W,24.51
7/12/2023,17:03:25,760,3409.3459,N,7751.3945,W,23.42
7/12/2023,17:03:26,761,3409.3457,N,7751.3940,W,24.92
7/12/2023,17:03:27,762,3409.3457,N,7751.3940,W,24.51
7/12/2023,17:03:28,763,3409.3457,N,7751.3940,W,24.51
7/12/2023,17:03:29,764,3409.3457,N,7751.3936,W,23.84
7/12/2023,17:03:30,765,3409.3457,N,7751.3936,W,24.51
7/12/2023,17:03:31,766,3409.3457,N,7751.3936,W,24.30
7/12/2023,17:03:32,767,3409.3457,N,7751.3936,W,23.63
7/12/2023,17:03:33,768,3409.3457,N,7751.3936,W,23.85
7/12/2023,17:03:34,769,3409.3457,N,7751.3931,W,24.09
7/12/2023,17:03:35,770,3409.3457,N,7751.3931,W,23.84
7/12/2023,17:03:36,771,3409.3457,N,7751.3931,W,23.20
7/12/2023,17:03:37,772,3409.3457,N,7751.3931,W,24.04
7/12/2023,17:03:38,773,3409.3459,N,7751.3931,W,23.84
7/12/2023,17:03:39,774,3409.3459,N,7751.3931,W,24.08
7/12/2023,17:03:40,775,3409.3459,N,7751.3931,W,24.33
7/12/2023,17:03:41,776,3409.3459,N,7751.3936,W,23.63
7/12/2023,17:03:42,777,3409.3462,N,7751.3936,W,23.84
7/12/2023,17:03:43,778,3409.3462,N,7751.3936,W,25.57
7/12/2023,17:03:44,779,3409.3462,N,7751.3936,W,23.89
7/12/2023,17:03:45,780,3409.3462,N,7751.3936,W,24.71
7/12/2023,17:03:46,781,3409.3462,N,7751.3936,W,24.09
7/12/2023,17:03:47,782,3409.3464,N,7751.3936,W,24.92
7/12/2023,17:03:48,783,3409.3464,N,7751.3936,W,24.28
7/12/2023,17:03:49,784,3409.3467,N,7751.3940,W,24.13
7/12/2023,17:03:50,785,3409.3467,N,7751.3940,W,23.85
7/12/2023,17:03:51,786,3409.3467,N,7751.3940,W,24.06
7/12/2023,17:03:52,787,3409.3467,N,7751.3945,W,24.06
7/12/2023,17:03:53,788,3409.3467,N,7751.3945,W,24.51
7/12/2023,17:03:54,789,3409.3467,N,7751.3945,W,23.42
7/12/2023,17:03:55,790,3409.3467,N,7751.3950,W,24.28
7/12/2023,17:03:56,791,3409.3467,N,7751.3950,W,23.84
7/12/2023,17:03:57,792,3409.3467,N,7751.3950,W,24.93
7/12/2023,17:03:58,793,3409.3467,N,7751.3955,W,24.28
7/12/2023,17:03:59,794,3409.3467,N,7751.3955,W,24.09
7/12/2023,17:04:00,795,3409.3467,N,7751.3955,W,24.51
7/12/2023,17:04:01,796,3409.3467,N,7751.3955,W,23.84
7/12/2023,17:04:02,797,3409.3467,N,7751.3960,W,23.89
7/12/2023,17:04:03,798,3409.3467,N,7751.3960,W,24.11
7/12/2023,17:04:04,799,3409.3469,N,7751.3960,W,25.36
7/12/2023,17:04:05,800,3409.3472,N,7751.3960,W,24.28
7/12/2023,17:04:06,801,3409.3472,N,7751.3960,W,24.51
7/12/2023,17:04:07,802,3409.3474,N,7751.3965,W,24.09
7/12/2023,17:04:08,803,3409.3474,N,7751.3960,W,24.09
7/12/2023,17:04:09,804,3409.3474,N,7751.3960,W,24.28
7/12/2023,17:04:10,805,3409.3477,N,7751.3960,W,23.63
7/12/2023,17:04:11,806,3409.3477,N,7751.3960,W,24.51
7/12/2023,17:04:12,807,3409.3479,N,7751.3955,W,24.56
7/12/2023,17:04:13,808,3409.3479,N,7751.3955,W,24.51
7/12/2023,17:04:14,809,3409.3481,N,7751.3955,W,24.06
7/12/2023,17:04:15,810,3409.3484,N,7751.3955,W,24.33
7/12/2023,17:04:16,811,3409.3486,N,7751.3955,W,24.52
7/12/2023,17:04:17,812,3409.3489,N,7751.3955,W,24.76
7/12/2023,17:04:18,813,3409.3489,N,7751.3955,W,24.09
7/12/2023,17:04:19,814,3409.3491,N,7751.3955,W,23.63
